Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 11:15:13,8766,20.0,24.792353,2022-09-05T11:15:12.339+0100,True,7,13.235819143235865
2022-09-05 11:15:14,2093615,20.0,24.792353,2022-09-05T11:15:12.339+0100,True,7,13.235819143235865
2022-09-05 11:15:15,9072,20.0,24.394802,2022-09-05T11:15:14.389+0100,True,7,12.886695290793678
2022-09-05 11:15:16,5448,20.0,24.394802,2022-09-05T11:15:14.389+0100,True,7,12.886695290793678
2022-09-05 11:15:17,8624,20.0,24.0,2022-09-05T11:15:16.447+0100,True,7,12.54283893095977
2022-09-05 11:15:18,5396,20.0,24.0,2022-09-05T11:15:16.447+0100,True,7,12.54283893095977
2022-09-05 11:15:19,8520,20.0,24.0,2022-09-05T11:15:18.555+0100,True,7,12.54283893095977
2022-09-05 11:15:20,5537,20.0,24.0,2022-09-05T11:15:18.555+0100,True,7,12.54283893095977
2022-09-05 11:15:21,8572,20.0,24.0,2022-09-05T11:15:20.600+0100,True,7,12.54283893095977
2022-09-05 11:15:22,688655,20.0,24.0,2022-09-05T11:15:20.600+0100,True,7,12.54283893095977
2022-09-05 11:15:23,1421436,20.0,24.404383,2022-09-05T11:15:22.632+0100,True,7,12.895076218655282
2022-09-05 11:15:24,5812,20.0,24.404383,2022-09-05T11:15:22.632+0100,True,7,12.895076218655282
2022-09-05 11:15:25,8579,20.0,24.807394,2022-09-05T11:15:24.645+0100,True,7,13.249081525583422
2022-09-05 11:15:26,5500,20.0,24.807394,2022-09-05T11:15:24.645+0100,True,7,13.249081525583422
2022-09-05 11:15:27,8579,20.0,25.207651,2022-09-05T11:15:26.667+0100,True,7,13.603367220327508
2022-09-05 11:15:28,5448,20.0,25.207651,2022-09-05T11:15:26.667+0100,True,7,13.603367220327508
2022-09-05 11:15:29,128923,20.0,25.605202,2022-09-05T11:15:28.745+0100,True,7,13.95771795356834
2022-09-05 11:15:30,2370968,20.0,25.605202,2022-09-05T11:15:28.745+0100,True,7,13.95771795356834
2022-09-05 11:15:31,8392,20.0,26.000002,2022-09-05T11:15:30.816+0100,True,7,14.311862909997565
2022-09-05 11:15:32,5739,20.0,26.000002,2022-09-05T11:15:30.816+0100,True,7,14.311862909997565
2022-09-05 11:15:33,8579,20.0,26.000002,2022-09-05T11:15:32.883+0100,True,7,14.311862909997565
2022-09-05 11:15:34,5500,20.0,26.000002,2022-09-05T11:15:32.883+0100,True,7,14.311862909997565
2022-09-05 11:15:35,8579,20.0,26.000002,2022-09-05T11:15:34.927+0100,True,7,14.311862909997565
2022-09-05 11:15:36,5448,20.0,26.000002,2022-09-05T11:15:34.927+0100,True,7,14.311862909997565
2022-09-05 11:15:37,2456336,20.0,26.000002,2022-09-05T11:15:36.978+0100,True,7,14.311862909997565
2022-09-05 11:15:38,307908,20.0,26.000002,2022-09-05T11:15:36.978+0100,True,7,14.311862909997565
2022-09-05 11:15:39,8631,20.0,26.000002,2022-09-05T11:15:38.983+0100,True,7,14.311862909997565
2022-09-05 11:15:40,11449,20.0,26.000002,2022-09-05T11:15:38.983+0100,True,7,14.311862909997565
2022-09-05 11:15:41,5448,20.0,26.000002,2022-09-05T11:15:38.983+0100,True,7,14.311862909997565
2022-09-05 11:15:42,8631,20.0,26.000002,2022-09-05T11:15:41.117+0100,True,7,14.311862909997565
2022-09-05 11:15:43,8497,20.0,26.000002,2022-09-05T11:15:41.117+0100,True,7,14.311862909997565
2022-09-05 11:15:44,8579,20.0,26.000002,2022-09-05T11:15:43.129+0100,True,7,14.311862909997565
2022-09-05 11:15:45,2501850,20.0,26.000002,2022-09-05T11:15:43.129+0100,True,7,14.311862909997565
2022-09-05 11:15:46,8579,20.0,26.000002,2022-09-05T11:15:45.142+0100,True,7,14.311862909997565
2022-09-05 11:15:47,5500,20.0,26.000002,2022-09-05T11:15:45.142+0100,True,7,14.311862909997565
2022-09-05 11:15:48,8631,20.0,26.000002,2022-09-05T11:15:47.178+0100,True,7,14.311862909997565
2022-09-05 11:15:49,5448,20.0,26.000002,2022-09-05T11:15:47.178+0100,True,7,14.311862909997565
2022-09-05 11:15:50,8631,20.0,26.000002,2022-09-05T11:15:49.260+0100,True,7,14.311862909997565
2022-09-05 11:15:51,5500,20.0,26.000002,2022-09-05T11:15:49.260+0100,True,7,14.311862909997565
2022-09-05 11:15:52,8631,20.0,26.000002,2022-09-05T11:15:51.292+0100,True,7,14.311862909997565
2022-09-05 11:15:53,5500,20.0,26.000002,2022-09-05T11:15:51.292+0100,True,7,14.311862909997565
2022-09-05 11:15:54,8579,20.0,26.000002,2022-09-05T11:15:53.308+0100,True,7,14.311862909997565
2022-09-05 11:15:55,5552,20.0,26.000002,2022-09-05T11:15:53.308+0100,True,7,14.311862909997565
2022-09-05 11:15:56,8579,20.0,25.595617,2022-09-05T11:15:55.327+0100,True,7,13.949147122044739
2022-09-05 11:15:57,2363066,20.0,25.595617,2022-09-05T11:15:55.327+0100,True,7,13.949147122044739
2022-09-05 11:15:58,48207,21.21315,25.596992,2022-09-05T11:15:57.412+0100,True,7,13.450959899439297
2022-09-05 11:15:59,5396,21.21315,25.596992,2022-09-05T11:15:57.412+0100,True,7,13.450959899439297
2022-09-05 11:16:00,8726,21.613409,25.19536,2022-09-05T11:15:59.509+0100,True,7,12.930613087658335
