Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 10:44:09,5552,30.00275,20.79506,2022-09-05T10:44:07.236+0100,True,6,6.620298944647439
2022-09-05 10:44:10,8585,30.814268,19.978085,2022-09-05T10:44:09.417+0100,True,6,7.756176860769034
2022-09-05 10:44:11,5500,30.814268,19.978085,2022-09-05T10:44:09.417+0100,True,6,7.756176860769034
2022-09-05 10:44:12,8637,30.002666,17.561445,2022-09-05T10:44:11.418+0100,True,6,9.462617617791656
2022-09-05 10:44:13,5500,30.002666,17.561445,2022-09-05T10:44:11.418+0100,True,6,9.462617617791656
2022-09-05 10:44:14,8689,29.191235,17.987709,2022-09-05T10:44:13.452+0100,True,6,8.768205704894589
2022-09-05 10:44:15,5448,29.191235,17.987709,2022-09-05T10:44:13.452+0100,True,6,8.768205704894589
2022-09-05 10:44:16,8637,29.169397,18.433176,2022-09-05T10:44:15.635+0100,True,6,8.342272513306252
2022-09-05 10:44:17,5500,29.169397,18.433176,2022-09-05T10:44:15.635+0100,True,6,8.342272513306252
2022-09-05 10:44:18,8637,27.579199,20.445349,2022-09-05T10:44:17.638+0100,True,6,5.952428560266976
2022-09-05 10:44:19,5500,27.579199,20.445349,2022-09-05T10:44:17.638+0100,True,6,5.952428560266976
2022-09-05 10:44:20,8637,27.617537,15.973916,2022-09-05T10:44:19.656+0100,True,6,10.363862275710972
2022-09-05 10:44:21,5448,27.617537,15.973916,2022-09-05T10:44:19.656+0100,True,6,10.363862275710972
2022-09-05 10:44:22,8637,28.016418,18.348297,2022-09-05T10:44:21.694+0100,True,6,8.094252090102767
2022-09-05 10:44:23,5500,28.016418,18.348297,2022-09-05T10:44:21.694+0100,True,6,8.094252090102767
2022-09-05 10:44:24,8637,28.408426,18.385458,2022-09-05T10:44:23.758+0100,True,6,8.153061576063314
2022-09-05 10:44:25,5500,28.408426,18.385458,2022-09-05T10:44:23.758+0100,True,6,8.153061576063314
2022-09-05 10:44:26,8585,28.797852,17.626917,2022-09-05T10:44:25.759+0100,True,6,8.98939810222203
2022-09-05 10:44:27,5552,28.797852,17.626917,2022-09-05T10:44:25.759+0100,True,6,8.98939810222203
2022-09-05 10:44:28,8947,29.1844,16.873064,2022-09-05T10:44:27.783+0100,True,6,9.823206736536497
2022-09-05 10:44:29,5552,29.1844,16.873064,2022-09-05T10:44:27.783+0100,True,6,9.823206736536497
2022-09-05 10:44:30,8584,27.59562,19.971249,2022-09-05T10:44:29.843+0100,True,6,6.41880576757398
2022-09-05 10:44:31,5448,27.59562,19.971249,2022-09-05T10:44:29.843+0100,True,6,6.41880576757398
2022-09-05 10:44:32,8688,27.192608,17.55045,2022-09-05T10:44:31.875+0100,True,6,8.747560575465824
2022-09-05 10:44:33,5448,27.192608,17.55045,2022-09-05T10:44:31.875+0100,True,6,8.747560575465824
2022-09-05 10:44:34,8636,27.196732,17.58478,2022-09-05T10:44:34.021+0100,True,6,8.713881303055718
2022-09-05 10:44:35,6455,27.196732,17.58478,2022-09-05T10:44:34.021+0100,True,6,8.713881303055718
2022-09-05 10:44:36,8637,27.202192,18.020542,2022-09-05T10:44:36.072+0100,True,6,8.281481222007812
2022-09-05 10:44:37,5500,27.202192,18.020542,2022-09-05T10:44:36.072+0100,True,6,8.281481222007812
2022-09-05 10:44:38,8637,27.612038,18.049171,2022-09-05T10:44:38.133+0100,True,6,8.310469472209435
2022-09-05 10:44:39,5500,27.612038,18.049171,2022-09-05T10:44:38.133+0100,True,6,8.310469472209435
2022-09-05 10:44:40,8636,28.412592,20.42901,2022-09-05T10:44:40.222+0100,True,6,6.207797609819765
2022-09-05 10:44:41,5552,28.412592,20.42901,2022-09-05T10:44:40.222+0100,True,6,6.207797609819765
2022-09-05 10:44:42,8637,29.207651,22.387966,2022-09-05T10:44:42.316+0100,True,6,4.863855962019948
2022-09-05 10:44:43,5552,29.207651,22.387966,2022-09-05T10:44:42.316+0100,True,6,4.863855962019948
2022-09-05 10:44:44,5500,29.207651,22.387966,2022-09-05T10:44:42.316+0100,True,6,4.863855962019948
2022-09-05 10:44:45,8585,29.605202,21.587408,2022-09-05T10:44:44.336+0100,True,6,5.74356941785054
2022-09-05 10:44:46,5500,29.605202,21.587408,2022-09-05T10:44:44.336+0100,True,6,5.74356941785054
2022-09-05 10:44:47,8689,30.404385,20.387966,2022-09-05T10:44:46.376+0100,True,6,7.184091917893383
2022-09-05 10:44:48,5500,30.404385,20.387966,2022-09-05T10:44:46.376+0100,True,6,7.184091917893383
2022-09-05 10:44:49,8583,30.80739,16.35234,2022-09-05T10:44:48.469+0100,True,6,10.894882580060235
2022-09-05 10:44:50,5396,30.80739,16.35234,2022-09-05T10:44:48.469+0100,True,6,10.894882580060235
2022-09-05 10:44:51,8585,31.207651,12.333212,2022-09-05T10:44:50.503+0100,True,6,14.771477287422032
2022-09-05 10:44:52,5448,31.207651,12.333212,2022-09-05T10:44:50.503+0100,True,6,14.771477287422032
2022-09-05 10:44:53,8637,31.200817,12.373045,2022-09-05T10:44:52.598+0100,True,6,14.73166436934517
2022-09-05 10:44:54,5396,31.200817,12.373045,2022-09-05T10:44:52.598+0100,True,6,14.73166436934517
2022-09-05 10:44:55,8584,31.596992,8.785475,2022-09-05T10:44:54.616+0100,True,6,18.262543290133742
2022-09-05 10:44:56,5500,31.596992,8.785475,2022-09-05T10:44:54.616+0100,True,6,18.262543290133742
2022-09-05 10:44:57,8636,31.600018,5.599855,2022-09-05T10:44:56.613+0100,True,6,21.32957650318048
2022-09-05 10:44:58,5448,31.600018,5.599855,2022-09-05T10:44:56.613+0100,True,6,21.32957650318048
2022-09-05 10:44:59,8633,32.8156,7.19548,2022-09-05T10:44:58.654+0100,True,6,20.151921248158946
2022-09-05 10:45:00,5261,32.8156,7.19548,2022-09-05T10:44:58.654+0100,True,6,20.151921248158946
2022-09-05 10:45:01,8772,32.814228,7.1652317,2022-09-05T10:45:00.722+0100,True,6,20.18007326728773
2022-09-05 10:45:02,5448,32.814228,7.1652317,2022-09-05T10:45:00.722+0100,True,6,20.18007326728773
