Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-02 15:34:18,5500,10.0,15.595616,2022-09-02T15:34:17.711+0100,True,3,11.09961234045658
2022-09-02 15:34:19,8630,10.0,15.596992,2022-09-02T15:34:19.747+0100,True,3,11.098291948024434
2022-09-02 15:34:20,5448,10.0,15.596992,2022-09-02T15:34:19.747+0100,True,3,11.098291948024434
2022-09-02 15:34:21,8578,10.0,15.599742,2022-09-02T15:34:21.754+0100,True,3,11.095653122826253
2022-09-02 15:34:22,5313,10.0,15.599742,2022-09-02T15:34:21.754+0100,True,3,11.095653122826253
2022-09-02 15:34:23,8765,10.0,17.219986,2022-09-02T15:34:23.770+0100,True,3,9.551822045890303
2022-09-02 15:34:24,5500,10.0,17.219986,2022-09-02T15:34:23.770+0100,True,3,9.551822045890303
2022-09-02 15:34:25,9029,10.0,19.239155,2022-09-02T15:34:25.773+0100,True,3,7.672114761838811
2022-09-02 15:34:26,5396,10.0,19.239155,2022-09-02T15:34:25.773+0100,True,3,7.672114761838811
2022-09-02 15:34:27,8630,10.0,19.616077,2022-09-02T15:34:27.775+0100,True,3,7.329447747480637
2022-09-02 15:34:28,5552,10.0,19.616077,2022-09-02T15:34:27.775+0100,True,3,7.329447747480637
2022-09-02 15:34:29,8630,10.0,19.591492,2022-09-02T15:34:29.776+0100,True,3,7.351696227509948
2022-09-02 15:34:30,5552,10.0,19.591492,2022-09-02T15:34:29.776+0100,True,3,7.351696227509948
2022-09-02 15:34:31,5448,10.0,19.591492,2022-09-02T15:34:29.776+0100,True,3,7.351696227509948
2022-09-02 15:34:33,8578,10.0,19.566946,2022-09-02T15:34:31.802+0100,True,3,7.373924218533573
2022-09-02 15:34:33,5500,10.0,19.566946,2022-09-02T15:34:31.802+0100,True,3,7.373924218533573
2022-09-02 15:34:34,8578,10.0,17.973999,2022-09-02T15:34:33.852+0100,True,3,8.842697011287958
2022-09-02 15:34:35,5500,10.0,17.973999,2022-09-02T15:34:33.852+0100,True,3,8.842697011287958
2022-09-02 15:34:36,8578,10.0,16.404383,2022-09-02T15:34:35.874+0100,True,3,10.32603386161255
2022-09-02 15:34:37,5552,10.0,16.404383,2022-09-02T15:34:35.874+0100,True,3,10.32603386161255
2022-09-02 15:34:38,8577,10.0,16.40301,2022-09-02T15:34:37.898+0100,True,3,10.327342555260769
2022-09-02 15:34:39,5500,10.0,16.40301,2022-09-02T15:34:37.898+0100,True,3,10.327342555260769
2022-09-02 15:34:40,8578,10.0,16.804644,2022-09-02T15:34:39.973+0100,True,3,9.945259015197944
2022-09-02 15:34:41,5448,10.0,16.804644,2022-09-02T15:34:39.973+0100,True,3,9.945259015197944
2022-09-02 15:34:42,8681,10.0,16.80056,2022-09-02T15:34:42.003+0100,True,3,9.949136466809568
2022-09-02 15:34:43,5448,10.0,16.80056,2022-09-02T15:34:42.003+0100,True,3,9.949136466809568
2022-09-02 15:34:44,8629,10.0,16.79506,2022-09-02T15:34:44.093+0100,True,3,9.954358565231614
2022-09-02 15:34:45,5448,10.0,16.79506,2022-09-02T15:34:44.093+0100,True,3,9.954358565231614
2022-09-02 15:34:46,8578,10.0,16.801933,2022-09-02T15:34:46.115+0100,True,3,9.947832887869048
2022-09-02 15:34:47,5552,10.0,16.801933,2022-09-02T15:34:46.115+0100,True,3,9.947832887869048
2022-09-02 15:34:48,8630,10.0,16.797808,2022-09-02T15:34:48.147+0100,True,3,9.951749377538805
2022-09-02 15:34:49,5448,10.0,16.797808,2022-09-02T15:34:48.147+0100,True,3,9.951749377538805
2022-09-02 15:34:50,8578,10.0,16.400259,2022-09-02T15:34:50.160+0100,True,3,10.32996475860983
2022-09-02 15:34:51,5448,10.0,16.400259,2022-09-02T15:34:50.160+0100,True,3,10.32996475860983
2022-09-02 15:34:52,8629,10.0,16.39755,2022-09-02T15:34:52.240+0100,True,3,10.332546993771672
2022-09-02 15:34:53,5500,10.0,16.39755,2022-09-02T15:34:52.240+0100,True,3,10.332546993771672
2022-09-02 15:34:54,8628,10.0,16.3948,2022-09-02T15:34:54.264+0100,True,3,10.33516837676097
2022-09-02 15:34:55,5448,10.0,16.3948,2022-09-02T15:34:54.264+0100,True,3,10.33516837676097
2022-09-02 15:34:56,8571,10.0,16.0,2022-09-02T15:34:56.297+0100,True,3,10.71217290973218
2022-09-02 15:34:57,5448,10.0,16.0,2022-09-02T15:34:56.297+0100,True,3,10.71217290973218
2022-09-02 15:34:58,8571,10.0,16.0,2022-09-02T15:34:58.317+0100,True,3,10.71217290973218
2022-09-02 15:34:59,5500,10.0,16.0,2022-09-02T15:34:58.317+0100,True,3,10.71217290973218
2022-09-02 15:35:00,8571,10.0,16.0,2022-09-02T15:35:00.375+0100,True,3,10.71217290973218
2022-09-02 15:35:01,5448,10.0,16.0,2022-09-02T15:35:00.375+0100,True,3,10.71217290973218
2022-09-02 15:35:02,8623,10.0,16.0,2022-09-02T15:35:02.420+0100,True,3,10.71217290973218
2022-09-02 15:35:03,5760,10.0,16.0,2022-09-02T15:35:02.420+0100,True,3,10.71217290973218
2022-09-02 15:35:04,8578,10.0,18.426302,2022-09-02T15:35:04.452+0100,True,3,8.421063791726317
2022-09-02 15:35:05,5396,10.0,18.426302,2022-09-02T15:35:04.452+0100,True,3,8.421063791726317
2022-09-02 15:35:06,8577,10.0,18.41805,2022-09-02T15:35:06.474+0100,True,3,8.42872776037404
2022-09-02 15:35:07,5500,10.0,18.41805,2022-09-02T15:35:06.474+0100,True,3,8.42872776037404
2022-09-02 15:35:08,8578,10.0,18.401554,2022-09-02T15:35:08.512+0100,True,3,8.444051590152442
2022-09-02 15:35:09,5448,10.0,18.401554,2022-09-02T15:35:08.512+0100,True,3,8.444051590152442
2022-09-02 15:35:10,8578,10.0,18.385298,2022-09-02T15:35:10.563+0100,True,3,8.459156787274013
2022-09-02 15:35:12,5448,10.0,18.385298,2022-09-02T15:35:10.563+0100,True,3,8.459156787274013
2022-09-02 15:35:12,9081,10.0,18.368797,2022-09-02T15:35:12.654+0100,True,3,8.474493995722044
2022-09-02 15:35:13,5448,10.0,18.368797,2022-09-02T15:35:12.654+0100,True,3,8.474493995722044
2022-09-02 15:35:14,8571,10.0,16.0,2022-09-02T15:35:14.676+0100,True,3,10.71217290973218
2022-09-02 15:35:15,5448,10.0,16.0,2022-09-02T15:35:14.676+0100,True,3,10.71217290973218
2022-09-02 15:35:17,8571,10.0,16.0,2022-09-02T15:35:16.762+0100,True,3,10.71217290973218
2022-09-02 15:35:17,5500,10.0,16.0,2022-09-02T15:35:16.762+0100,True,3,10.71217290973218
2022-09-02 15:35:18,8571,10.0,16.0,2022-09-02T15:35:18.792+0100,True,3,10.71217290973218
2022-09-02 15:35:19,5448,10.0,16.0,2022-09-02T15:35:18.792+0100,True,3,10.71217290973218
2022-09-02 15:35:21,8623,10.0,16.0,2022-09-02T15:35:20.803+0100,True,3,10.71217290973218
2022-09-02 15:35:22,5448,10.0,16.0,2022-09-02T15:35:20.803+0100,True,3,10.71217290973218
2022-09-02 15:35:23,8571,10.0,16.0,2022-09-02T15:35:22.823+0100,True,3,10.71217290973218
2022-09-02 15:35:23,5448,10.0,16.0,2022-09-02T15:35:22.823+0100,True,3,10.71217290973218
2022-09-02 15:35:25,8571,10.0,16.0,2022-09-02T15:35:24.928+0100,True,3,10.71217290973218
2022-09-02 15:35:26,5552,10.0,16.0,2022-09-02T15:35:24.928+0100,True,3,10.71217290973218
2022-09-02 15:35:26,5396,10.0,16.0,2022-09-02T15:35:24.928+0100,True,3,10.71217290973218
2022-09-02 15:35:28,8571,10.0,16.0,2022-09-02T15:35:26.989+0100,True,3,10.71217290973218
2022-09-02 15:35:29,5448,10.0,16.0,2022-09-02T15:35:26.989+0100,True,3,10.71217290973218
2022-09-02 15:35:30,8623,10.0,16.0,2022-09-02T15:35:29.200+0100,True,3,10.71217290973218
2022-09-02 15:35:31,5500,10.0,16.0,2022-09-02T15:35:29.200+0100,True,3,10.71217290973218
2022-09-02 15:35:32,8571,10.0,16.0,2022-09-02T15:35:31.223+0100,True,3,10.71217290973218
2022-09-02 15:35:33,5448,10.0,16.0,2022-09-02T15:35:31.223+0100,True,3,10.71217290973218
2022-09-02 15:35:34,8571,10.0,16.0,2022-09-02T15:35:33.230+0100,True,3,10.71217290973218
2022-09-02 15:35:35,5552,10.0,16.0,2022-09-02T15:35:33.230+0100,True,3,10.71217290973218
2022-09-02 15:35:36,8571,10.0,16.0,2022-09-02T15:35:35.225+0100,True,3,10.71217290973218
2022-09-02 15:35:37,5500,10.0,16.0,2022-09-02T15:35:35.225+0100,True,3,10.71217290973218
2022-09-02 15:35:38,8630,10.0,16.404383,2022-09-02T15:35:37.265+0100,True,3,10.32603386161255
2022-09-02 15:35:39,5448,10.0,16.404383,2022-09-02T15:35:37.265+0100,True,3,10.32603386161255
2022-09-02 15:35:40,8629,10.0,16.40301,2022-09-02T15:35:39.283+0100,True,3,10.327342555260769
2022-09-02 15:35:41,5448,10.0,16.40301,2022-09-02T15:35:39.283+0100,True,3,10.327342555260769
2022-09-02 15:35:42,8630,10.0,16.400259,2022-09-02T15:35:41.305+0100,True,3,10.32996475860983
2022-09-02 15:35:43,5500,10.0,16.400259,2022-09-02T15:35:41.305+0100,True,3,10.32996475860983
2022-09-02 15:35:44,8577,10.0,16.39755,2022-09-02T15:35:43.392+0100,True,3,10.332546993771672
2022-09-02 15:35:45,5448,10.0,16.39755,2022-09-02T15:35:43.392+0100,True,3,10.332546993771672
2022-09-02 15:35:46,8576,10.0,16.3948,2022-09-02T15:35:45.416+0100,True,3,10.33516837676097
2022-09-02 15:35:47,5448,10.0,16.3948,2022-09-02T15:35:45.416+0100,True,3,10.33516837676097
2022-09-02 15:35:48,8519,10.0,16.0,2022-09-02T15:35:47.436+0100,True,3,10.71217290973218
2022-09-02 15:35:49,5448,10.0,16.0,2022-09-02T15:35:47.436+0100,True,3,10.71217290973218
2022-09-02 15:35:50,8571,10.0,16.0,2022-09-02T15:35:49.452+0100,True,3,10.71217290973218
2022-09-02 15:35:51,5448,10.0,16.0,2022-09-02T15:35:49.452+0100,True,3,10.71217290973218
2022-09-02 15:35:52,8571,10.0,16.0,2022-09-02T15:35:51.486+0100,True,3,10.71217290973218
2022-09-02 15:35:53,5448,10.0,16.0,2022-09-02T15:35:51.486+0100,True,3,10.71217290973218
2022-09-02 15:35:54,8571,10.0,16.0,2022-09-02T15:35:53.507+0100,True,3,10.71217290973218
2022-09-02 15:35:55,5552,10.0,16.0,2022-09-02T15:35:53.507+0100,True,3,10.71217290973218
2022-09-02 15:35:56,8623,10.0,16.0,2022-09-02T15:35:55.552+0100,True,3,10.71217290973218
2022-09-02 15:35:57,5500,10.0,16.0,2022-09-02T15:35:55.552+0100,True,3,10.71217290973218
2022-09-02 15:35:58,8571,10.0,16.0,2022-09-02T15:35:57.604+0100,True,3,10.71217290973218
2022-09-02 15:35:59,5500,10.0,16.0,2022-09-02T15:35:57.604+0100,True,3,10.71217290973218
2022-09-02 15:36:00,8623,10.0,16.0,2022-09-02T15:35:59.694+0100,True,3,10.71217290973218
2022-09-02 15:36:01,5500,10.0,16.0,2022-09-02T15:35:59.694+0100,True,3,10.71217290973218
2022-09-02 15:36:02,8623,10.0,16.0,2022-09-02T15:36:01.715+0100,True,3,10.71217290973218
2022-09-02 15:36:03,5448,10.0,16.0,2022-09-02T15:36:01.715+0100,True,3,10.71217290973218
2022-09-02 15:36:04,8696,10.0,16.0,2022-09-02T15:36:03.800+0100,True,3,10.71217290973218
2022-09-02 15:36:05,5500,10.0,16.0,2022-09-02T15:36:03.800+0100,True,3,10.71217290973218
2022-09-02 15:36:06,8623,10.0,16.0,2022-09-02T15:36:05.873+0100,True,3,10.71217290973218
2022-09-02 15:36:07,5448,10.0,16.0,2022-09-02T15:36:05.873+0100,True,3,10.71217290973218
2022-09-02 15:36:08,8384,10.0,16.0,2022-09-02T15:36:07.942+0100,True,3,10.71217290973218
2022-09-02 15:36:09,5583,10.0,16.0,2022-09-02T15:36:07.942+0100,True,3,10.71217290973218
